t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
1.566666666666666,32.268306805168294,8.963418556991192,0.0,0.0,0.0,0.0,8.963418556991192,0.0,6.904919332161761,5.930693650083185,2857.98542005846,1,0,0.0,0.0,1.0,1.0,3953.1502859573548,3953.1502859573548,3404.349714042645,3404.349714042645,asphalt,1.1575
1.5833333333333326,32.62411177718225,9.062253271439515,0.0,0.0,0.0,0.0,9.062253271439515,0.0,7.055339190985737,5.929715071388841,2892.3129423308687,1,0,0.0,0.0,1.0,1.0,3953.223671611482,3953.223671611482,3404.2763283885174,3404.2763283885174,asphalt,1.1575
1.5999999999999992,32.97985763689422,9.16107156580395,0.0,0.0,0.0,0.0,9.16107156580395,0.0,7.2074061242380205,5.928725891440649,2926.635260335908,1,0,0.0,0.0,1.0,1.0,3953.297854569038,3953.297854569038,3404.2021454309615,3404.2021454309615,asphalt,1.1575
1.6166666666666658,33.33554374849654,9.259873263471261,0.0,0.0,0.0,0.0,9.259873263471261,0.0,7.361119856410671,5.927726117383401,2960.952303309432,1,0,0.0,0.0,1.0,1.0,3953.372834294175,3953.372834294175,3404.1271657058246,3404.1271657058246,asphalt,1.1575
1.6333333333333324,33.6911694766131,9.358658187948082,0.0,0.0,0.0,0.0,9.358658187948082,0.0,7.516480109053439,5.926715756437773,2995.2640025688384,1,0,0.0,0.0,1.0,1.0,3953.4486102454025,3953.4486102454025,3404.051389754597,3404.051389754597,asphalt,1.1575
1.649999999999999,34.04673418630374,9.457426162862149,0.0,0.0,0.0,0.0,9.457426162862149,0.0,7.673486600775781,5.925694815897344,3029.5702910624045,1,0,0.0,0.0,1.0,1.0,3953.5251818755887,3953.5251818755887,3403.974818124411,3403.974818124411,asphalt,1.1575
1.6666666666666656,34.40223724306877,9.556177011963547,0.0,0.0,0.0,0.0,9.556177011963547,0.0,7.832139047248886,5.924663303131155,3063.871103017572,1,0,0.0,0.0,1.0,1.0,3953.602548632023,3953.602548632023,3403.8974513679764,3403.8974513679764,asphalt,1.1575
1.6833333333333322,34.757678012853454,9.654910559125959,0.0,0.0,0.0,0.0,9.654910559125959,0.0,7.992437161207734,5.923621225583275,3098.166373666656,1,0,0.0,0.0,1.0,1.0,3953.6807099563853,3953.6807099563853,3403.8192900436143,3403.8192900436143,asphalt,1.1575
1.6999999999999988,35.11305586205244,9.7536266283479,0.0,0.0,0.0,0.0,9.7536266283479,0.0,8.154380652453161,5.922568590771107,3132.45603903308,1,0,0.0,0.0,1.0,1.0,3953.759665284744,3953.759665284744,3403.7403347152554,3403.7403347152554,asphalt,1.1575
1.7166666666666655,35.46837015751426,9.852325043753961,0.0,0.0,0.0,0.0,9.852325043753961,0.0,8.317969227853961,5.921505406287508,3166.740035764899,1,0,0.0,0.0,1.0,1.0,3953.839414047624,3953.839414047624,3403.6605859523756,3403.6605859523756,asphalt,1.1575
1.733333333333332,35.82362026654572,9.951005629596033,0.0,0.0,0.0,0.0,9.951005629596033,0.0,8.483202591348993,5.920431679797815,3201.0183010052406,1,0,0.0,0.0,1.0,1.0,3953.9199556699045,3953.9199556699045,3403.580044330095,3403.580044330095,asphalt,1.1575
1.7499999999999987,36.178805556916394,10.049668210254554,0.0,0.0,0.0,0.0,10.049668210254554,0.0,8.650080443949319,5.919347419042822,3235.290772291544,1,0,0.0,0.0,1.0,1.0,3954.001289570986,3954.001289570986,3403.4987104290135,3403.4987104290135,asphalt,1.1575
1.7666666666666653,36.53392539686307,10.14831261023974,0.0,0.0,0.0,0.0,10.14831261023974,0.0,8.818602483740356,5.918252631837078,3269.5573874772567,1,0,0.0,0.0,1.0,1.0,3954.0834151646254,3954.0834151646254,3403.416584835374,3403.416584835374,asphalt,1.1575
1.7833333333333319,36.888979155094106,10.246938654192807,0.0,0.0,0.0,0.0,10.246938654192807,0.0,8.988768405884057,5.917147326067607,3303.8180846710275,1,0,0.0,0.0,1.0,1.0,3954.1663318590977,3954.1663318590977,3403.333668140902,3403.333668140902,asphalt,1.1575
1.7999999999999985,37.24396620079394,10.345546166887205,0.0,0.0,0.0,0.0,10.345546166887205,0.0,9.160577902621105,5.916031509696893,3338.072802189526,1,0,0.0,0.0,1.0,1.0,3954.2500390570676,3954.2500390570676,3403.249960942932,3403.249960942932,asphalt,1.1575
1.816666666666665,37.59888590362746,10.44413497322985,0.0,0.0,0.0,0.0,10.44413497322985,0.0,9.33403066327313,5.914905190759896,3372.321478520877,1,0,0.0,0.0,1.0,1.0,3954.334536155751,3954.334536155751,3403.1654638442487,3403.1654638442487,asphalt,1.1575
1.8333333333333317,37.9537376337444,10.542704898262334,0.0,0.0,0.0,0.0,10.542704898262334,0.0,9.509126374244936,5.913768377364903,3406.5640522963427,1,0,0.0,0.0,1.0,1.0,3954.419822546752,3954.419822546752,3403.0801774532474,3403.0801774532474,asphalt,1.1575
1.8499999999999983,38.30852076178378,10.641255767162162,0.0,0.0,0.0,0.0,10.641255767162162,0.0,9.685864719026782,5.912621077694382,3440.8004622684275,1,0,0.0,0.0,1.0,1.0,3954.505897616227,3954.505897616227,3402.9941023837728,3402.9941023837728,asphalt,1.1575
1.866666666666665,38.66323465887826,10.73978740524396,0.0,0.0,0.0,0.0,10.73978740524396,0.0,9.864245378196635,5.911463300002424,3475.0306472939774,1,0,0.0,0.0,1.0,1.0,3954.592760744816,3954.592760744816,3402.9072392551834,3402.9072392551834,asphalt,1.1575
1.8833333333333315,39.017878696658556,10.83829963796071,0.0,0.0,0.0,0.0,10.83829963796071,0.0,10.044268029422485,5.910295052618153,3509.2545463211504,1,0,0.0,0.0,1.0,1.0,3954.680411307615,3954.680411307615,3402.8195886923845,3402.8195886923845,asphalt,1.1575
1.8999999999999981,39.37245224725779,10.936792290904942,0.0,0.0,0.0,0.0,10.936792290904942,0.0,10.225932347464651,5.909116343941889,3543.4720983794086,1,0,0.0,0.0,1.0,1.0,3954.7688486743014,3954.7688486743014,3402.731151325698,3402.731151325698,asphalt,1.1575
1.9166666666666647,39.72695468331588,11.035265189809966,0.0,0.0,0.0,0.0,11.035265189809966,0.0,10.409238004178128,5.907927182447281,3577.6832425718444,1,0,0.0,0.0,1.0,1.0,3954.85807220907,3954.85807220907,3402.6419277909295,3402.6419277909295,asphalt,1.1575
1.9333333333333313,40.08138537798389,11.133718160551082,0.0,0.0,0.0,0.0,11.133718160551082,0.0,10.594184668514949,5.906727576681732,3611.8879180693266,1,0,0.0,0.0,1.0,1.0,3954.948081270603,3954.948081270603,3402.5519187293967,3402.5519187293967,asphalt,1.1575
1.949999999999998,40.43574370492842,11.232151029146783,0.0,0.0,0.0,0.0,11.232151029146783,0.0,10.780772006526552,5.905517535262987,3646.086064106055,1,0,0.0,0.0,1.0,1.0,3955.038875212132,3955.038875212132,3402.4611247878674,3402.4611247878674,asphalt,1.1575
1.9666666666666646,40.790029038335874,11.330563621759964,0.0,0.0,0.0,0.0,11.330563621759964,0.0,10.968999681366187,5.904297066883402,3680.277619976207,1,0,0.0,0.0,1.0,1.0,3955.130453381535,3955.130453381535,3402.3695466184645,3402.3695466184645,asphalt,1.1575
1.9833333333333312,41.144240752916886,11.428955764699134,0.0,0.0,0.0,0.0,11.428955764699134,0.0,11.158867353291336,5.903066180306098,3714.46252503144,1,0,0.0,0.0,1.0,1.0,3955.22281512108,3955.22281512108,3402.2771848789193,3402.2771848789193,asphalt,1.1575
1.9999999999999978,41.498378223910606,11.527327284419613,0.0,0.0,0.0,0.0,11.527327284419613,0.0,11.350374679666151,5.901824884367102,3748.6407186790393,1,0,0.0,0.0,1.0,1.0,3955.3159597677777,3955.3159597677777,3402.184040232222,3402.184040232222,asphalt,1.1575
2.0166666666666644,41.85244082708903,11.625678007524732,0.0,0.0,0.0,0.0,11.625678007524732,0.0,11.54352131496391,5.900573187974061,3782.8121403805912,1,0,0.0,0.0,1.0,1.0,3955.4098866531563,3955.4098866531563,3402.0901133468433,3402.0901133468433,asphalt,1.1575
2.033333333333331,42.20642793876134,11.724007760767037,0.0,0.0,0.0,0.0,11.724007760767037,0.0,11.7383069107695,5.899311100106672,3816.976729651037,1,0,0.0,0.0,1.0,1.0,3955.504595103294,3955.504595103294,3401.9954048967056,3401.9954048967056,asphalt,1.1575
2.0499999999999976,42.56033893577812,11.822316371049478,0.0,0.0,0.0,0.0,11.822316371049478,0.0,11.93473111578192,5.898038629815829,3851.1344260580413,1,0,0.0,0.0,1.0,1.0,3955.6000844389164,3955.6000844389164,3401.899915561083,3401.899915561083,asphalt,1.1575
2.066666666666664,42.91417319553578,11.920603665426606,0.0,0.0,0.0,0.0,11.920603665426606,0.0,12.132793575816791,5.896755786225327,3885.2851692215954,1,0,0.0,0.0,1.0,1.0,3955.696353975427,3955.696353975427,3401.8036460245726,3401.8036460245726,asphalt,1.1575
2.083333333333331,43.26793009598079,12.018869471105774,0.0,0.0,0.0,0.0,12.018869471105774,0.0,12.332493933808902,5.895462578528878,3919.428898813805,1,0,0.0,0.0,1.0,1.0,3955.7934030226825,3955.7934030226825,3401.706596977317,3401.706596977317,asphalt,1.1575
2.0999999999999974,43.621609015613906,12.117113615448307,0.0,0.0,0.0,0.0,12.117113615448307,0.0,12.533831829814762,5.8941590159926704,3953.5655545588174,1,0,0.0,0.0,1.0,1.0,3955.8912308853796,3955.8912308853796,3401.60876911462,3401.60876911462,asphalt,1.1575
2.116666666666664,43.975209333494554,12.21533592597071,0.0,0.0,0.0,0.0,12.21533592597071,0.0,12.736806901015191,5.892845107953235,3987.6950762328615,1,0,0.0,0.0,1.0,1.0,3955.9898368627,3955.9898368627,3401.5101631372995,3401.5101631372995,asphalt,1.1575
2.1333333333333306,44.32873042924501,12.313536230345836,0.0,0.0,0.0,0.0,12.313536230345836,0.0,12.941418781717909,5.891520863819153,4021.817403664371,1,0,0.0,0.0,1.0,1.0,3956.0892202485365,3956.0892202485365,3401.4107797514625,3401.4107797514625,asphalt,1.1575
2.1499999999999972,44.68217168305469,12.41171435640408,0.0,0.0,0.0,0.0,12.41171435640408,0.0,13.147667103360154,5.890186293068069,4055.9324767341714,1,0,0.0,0.0,1.0,1.0,3956.1893803314924,3956.1893803314924,3401.310619668507,3401.310619668507,asphalt,1.1575
2.166666666666664,45.035532475684384,12.509870132134552,0.0,0.0,0.0,0.0,12.509870132134552,0.0,13.355551494511325,5.888841405250531,4090.0402353757236,1,0,0.0,0.0,1.0,1.0,3956.290316394784,3956.290316394784,3401.2096836052156,3401.2096836052156,asphalt,1.1575
2.1833333333333305,45.38881218847053,12.608003385686258,0.0,0.0,0.0,0.0,12.608003385686258,0.0,13.565071580875633,5.887486209986577,4124.140619575398,1,0,0.0,0.0,1.0,1.0,3956.392027716372,3956.392027716372,3401.1079722836275,3401.1079722836275,asphalt,1.1575
2.199999999999997,45.74201020332939,12.706113945369275,0.0,0.0,0.0,0.0,12.706113945369275,0.0,13.776226985294786,5.8861207169665875,4158.233569372787,1,0,0.0,0.0,1.0,1.0,3956.4945135688295,3956.4945135688295,3401.00548643117,3401.00548643117,asphalt,1.1575
2.2166666666666637,46.09512590276131,12.804201639655918,0.0,0.0,0.0,0.0,12.804201639655918,0.0,13.989017327750684,5.884744935951289,4192.3190248610335,1,0,0.0,0.0,1.0,1.0,3956.597773219538,3956.597773219538,3400.9022267804617,3400.9022267804617,asphalt,1.1575
2.2333333333333303,46.448158669854934,12.902266297181926,0.0,0.0,0.0,0.0,12.902266297181926,0.0,14.203442225368123,5.883358876772604,4226.396926187181,1,0,0.0,0.0,1.0,1.0,3956.701805930524,3956.701805930524,3400.7981940694754,3400.7981940694754,asphalt,1.1575
2.249999999999997,46.80110788829139,13.000307746747609,0.0,0.0,0.0,0.0,13.000307746747609,0.0,14.419501292417554,5.881962549330666,4260.467213552533,1,0,0.0,0.0,1.0,1.0,3956.806610958621,3956.806610958621,3400.6933890413784,3400.6933890413784,asphalt,1.1575
2.2666666666666635,47.1539729423485,13.098325817319028,0.0,0.0,0.0,0.0,13.098325817319028,0.0,14.637194140317815,5.8805559635972315,4294.529827213037,1,0,0.0,0.0,1.0,1.0,3956.9121875553415,3956.9121875553415,3400.587812444658,3400.587812444658,asphalt,1.1575
2.28333333333333,47.50675321690496,13.196320338029155,0.0,0.0,0.0,0.0,13.196320338029155,0.0,14.856520377638917,5.879139129612696,4328.584707479648,1,0,0.0,0.0,1.0,1.0,3957.018534966972,3957.018534966972,3400.4814650330277,3400.4814650330277,asphalt,1.1575
2.2999999999999967,47.85944809744451,13.29429113817903,0.0,0.0,0.0,0.0,13.29429113817903,0.0,15.077479610104842,5.877712057487372,4362.631794718729,1,0,0.0,0.0,1.0,1.0,3957.1256524345727,3957.1256524345727,3400.374347565427,3400.374347565427,asphalt,1.1575
2.3166666666666633,48.21205697006012,13.392238047238921,0.0,0.0,0.0,0.0,13.392238047238921,0.0,15.300071440596342,5.876274757401063,4396.671029352433,1,0,0.0,0.0,1.0,1.0,3957.2335391939805,3957.2335391939805,3400.2664608060195,3400.2664608060195,asphalt,1.1575
2.33333333333333,48.564579221458125,13.49016089484948,0.0,0.0,0.0,0.0,13.49016089484948,0.0,15.524295469153788,5.874827239602212,4430.7023518591,1,0,0.0,0.0,1.0,1.0,3957.3421944758047,3957.3421944758047,3400.157805524195,3400.157805524195,asphalt,1.1575
2.3499999999999965,48.917014238962416,13.588059510822893,0.0,0.0,0.0,0.0,13.588059510822893,0.0,15.750151292980007,5.873369514409603,4464.725702773656,1,0,0.0,0.0,1.0,1.0,3957.451617505494,3957.451617505494,3400.0483824945054,3400.0483824945054,asphalt,1.1575
2.366666666666663,49.26936141051853,13.685933725144036,0.0,0.0,0.0,0.0,13.685933725144036,0.0,15.977638506443167,5.8719015922098095,4498.741022688002,1,0,0.0,0.0,1.0,1.0,3957.561807503241,3957.561807503241,3399.9381924967583,3399.9381924967583,asphalt,1.1575
2.3833333333333298,49.62162012469781,13.783783367971614,0.0,0.0,0.0,0.0,13.783783367971614,0.0,16.206756701079655,5.870423483458893,4532.748252251418,1,0,0.0,0.0,1.0,1.0,3957.6727636841715,3957.6727636841715,3399.827236315828,3399.827236315828,asphalt,1.1575
2.3999999999999964,49.973789770701536,13.881608269639315,0.0,0.0,0.0,0.0,13.881608269639315,0.0,16.437505465596995,5.868935198681129,4566.747332170966,1,0,0.0,0.0,1.0,1.0,3957.7844852581215,3957.7844852581215,3399.715514741878,3399.715514741878,asphalt,1.1575
2.416666666666663,50.325869738364986,13.97940826065694,0.0,0.0,0.0,0.0,13.97940826065694,0.0,16.669884385876767,5.867436748469004,4600.738203211877,1,0,0.0,0.0,1.0,1.0,3957.8969714298632,3957.8969714298632,3399.6030285701363,3399.6030285701363,asphalt,1.1575
2.4333333333333296,50.67785941816164,14.077183171711566,0.0,0.0,0.0,0.0,14.077183171711566,0.0,16.90389304497756,5.865928143484922,4634.72080619796,1,0,0.0,0.0,1.0,1.0,3958.010221398975,3958.010221398975,3399.489778601025,3399.489778601025,asphalt,1.1575
2.449999999999996,51.02975820120714,14.174932833668649,0.0,0.0,0.0,0.0,14.174932833668649,0.0,17.139531023137945,5.864409394456942,4668.695082012,1,0,0.0,0.0,1.0,1.0,3958.124234359969,3958.124234359969,3399.3757656400307,3399.3757656400307,asphalt,1.1575
2.466666666666663,51.381565479263486,14.272657077573191,0.0,0.0,0.0,0.0,14.272657077573191,0.0,17.37679789777944,5.862880512183892,4702.660971596151,1,0,0.0,0.0,1.0,1.0,3958.239009502165,3958.239009502165,3399.2609904978344,3399.2609904978344,asphalt,1.1575
2.4833333333333294,51.7332806447431,14.37035573465086,0.0,0.0,0.0,0.0,14.37035573465086,0.0,17.615693243509536,5.861341507529829,4736.618415952338,1,0,0.0,0.0,1.0,1.0,3958.3545460097866,3958.3545460097866,3399.145453990213,3399.145453990213,asphalt,1.1575
2.499999999999996,52.084903090712764,14.4680286363091,0.0,0.0,0.0,0.0,14.4680286363091,0.0,17.85621663212471,5.8597923914283,4770.567356142654,1,0,0.0,0.0,1.0,1.0,3958.4708430620863,3958.4708430620863,3399.0291569379133,3399.0291569379133,asphalt,1.1575
2.5166666666666626,52.436432210897856,14.565675614138293,0.0,0.0,0.0,0.0,14.565675614138293,0.0,18.098367632613467,5.858233174879786,4804.507733289756,1,0,0.0,0.0,1.0,1.0,3958.58789983306,3958.58789983306,3398.9121001669396,3398.9121001669396,asphalt,1.1575
2.533333333333329,52.78786739968626,14.663296499912851,0.0,0.0,0.0,0.0,14.663296499912851,0.0,18.342145811159398,5.856663868951699,4838.439488577262,1,0,0.0,0.0,1.0,1.0,3958.7057154917347,3958.7057154917347,3398.794284508265,3398.794284508265,asphalt,1.1575
2.549999999999996,53.139208052132496,14.760891125592359,0.0,0.0,0.0,0.0,14.760891125592359,0.0,18.587550731144265,5.855084484779667,4872.3625632501435,1,0,0.0,0.0,1.0,1.0,3958.824289202105,3958.824289202105,3398.6757107978947,3398.6757107978947,asphalt,1.1575
2.5666666666666624,53.49045356396164,14.858459323322677,0.0,0.0,0.0,0.0,14.858459323322677,0.0,18.834581953151094,5.853495033565395,4906.276898615123,1,0,0.0,0.0,1.0,1.0,3958.9436201230346,3958.9436201230346,3398.556379876965,3398.556379876965,asphalt,1.1575
2.583333333333329,53.841603331573445,14.956000925437067,0.0,0.0,0.0,0.0,14.956000925437067,0.0,19.08323903496729,5.851895526577522,4940.182436041066,1,0,0.0,0.0,1.0,1.0,3959.063707408452,3959.063707408452,3398.4362925915475,3398.4362925915475,asphalt,1.1575
2.5999999999999956,54.192656752046254,15.053515764457293,0.0,0.0,0.0,0.0,15.053515764457293,0.0,19.333521531587767,5.850285975151621,4974.079116959374,1,0,0.0,0.0,1.0,1.0,3959.1845502071874,3959.1845502071874,3398.315449792812,3398.315449792812,asphalt,1.1575
2.6166666666666623,54.543613223141094,15.151003673094747,0.0,0.0,0.0,0.0,15.151003673094747,0.0,19.58542899521813,5.848666390690198,5007.966882864374,1,0,0.0,0.0,1.0,1.0,3959.306147663102,3959.306147663102,3398.1938523368976,3398.1938523368976,asphalt,1.1575
2.633333333333329,54.89447214330555,15.24846448425154,0.0,0.0,0.0,0.0,15.24846448425154,0.0,19.838960975277814,5.847036784661412,5041.845675313714,1,0,0.0,0.0,1.0,1.0,3959.4284989151206,3959.4284989151206,3398.071501084879,3398.071501084879,asphalt,1.1575
2.6499999999999955,55.24523291167783,15.345898031021619,0.0,0.0,0.0,0.0,15.345898031021619,0.0,20.09411701840328,5.845397168599931,5075.715435928751,1,0,0.0,0.0,1.0,1.0,3959.5516030970384,3959.5516030970384,3397.9483969029607,3397.9483969029607,asphalt,1.1575
2.666666666666662,55.59589492809067,15.443304146691853,0.0,0.0,0.0,0.0,15.443304146691853,0.0,20.35089666845124,5.8437475541060735,5109.576106394936,1,0,0.0,0.0,1.0,1.0,3959.675459337875,3959.675459337875,3397.8245406621245,3397.8245406621245,asphalt,1.1575
2.6833333333333287,55.94645759307535,15.540682664743153,0.0,0.0,0.0,0.0,15.540682664743153,0.0,20.60929946650187,5.842087952847095,5143.427628462208,1,0,0.0,0.0,1.0,1.0,3959.800066761519,3959.800066761519,3397.6999332384808,3397.6999332384808,asphalt,1.1575
2.6999999999999953,56.296920307865555,15.638033418851542,0.0,0.0,0.0,0.0,15.638033418851542,0.0,20.869324950862058,5.840418376553771,5177.26994394538,1,0,0.0,0.0,1.0,1.0,3959.9254244870513,3959.9254244870513,3397.5745755129483,3397.5745755129483,asphalt,1.1575
2.716666666666662,56.64728247440138,15.73535624288927,0.0,0.0,0.0,0.0,15.73535624288927,0.0,21.130972657068664,5.83873883702509,5211.10299472452,1,0,0.0,0.0,1.0,1.0,3960.0515316285514,3960.0515316285514,3397.448468371448,3397.448468371448,asphalt,1.1575
2.7333333333333285,56.9975434953332,15.832650970925888,0.0,0.0,0.0,0.0,15.832650970925888,0.0,21.394242117891814,5.837049346122711,5244.92672274534,1,0,0.0,0.0,1.0,1.0,3960.1783872952265,3960.1783872952265,3397.3216127047726,3397.3216127047726,asphalt,1.1575
2.749999999999995,57.34770277402565,15.929917437229347,0.0,0.0,0.0,0.0,15.929917437229347,0.0,21.65913286333819,5.835349915775652,5278.741070019585,1,0,0.0,0.0,1.0,1.0,3960.305990591315,3960.305990591315,3397.1940094086845,3397.1940094086845,asphalt,1.1575
2.7666666666666617,57.69775971456145,16.02715547626707,0.0,0.0,0.0,0.0,16.02715547626707,0.0,21.925644420654343,5.833640557976025,5312.545978625407,1,0,0.0,0.0,1.0,1.0,3960.4343406162457,3960.4343406162457,3397.065659383754,3397.065659383754,asphalt,1.1575
2.7833333333333283,58.047713721745325,16.124364922707034,0.0,0.0,0.0,0.0,16.124364922707034,0.0,22.19377631433004,5.831921284782879,5346.341390707752,1,0,0.0,0.0,1.0,1.0,3960.563436464575,3960.563436464575,3396.9365635354247,3396.9365635354247,asphalt,1.1575
2.799999999999995,58.397564201107905,16.22154561141886,0.0,0.0,0.0,0.0,16.22154561141886,0.0,22.46352806610162,5.830192108317078,5380.127248478744,1,0,0.0,0.0,1.0,1.0,3960.693277225922,3960.693277225922,3396.8067227740776,3396.8067227740776,asphalt,1.1575
2.8166666666666615,58.74731055890958,16.318697377474884,0.0,0.0,0.0,0.0,16.318697377474884,0.0,22.734899194955354,5.828453040766419,5413.903494218059,1,0,0.0,0.0,1.0,1.0,3960.8238619850667,3960.8238619850667,3396.676138014933,3396.676138014933,asphalt,1.1575
2.833333333333328,59.09695220214434,16.415820056151205,0.0,0.0,0.0,0.0,16.415820056151205,0.0,23.007889217130828,5.826704094380943,5447.670070273311,1,0,0.0,0.0,1.0,1.0,3960.9551898220743,3960.9551898220743,3396.544810177925,3396.544810177925,asphalt,1.1575
2.8499999999999948,59.446488538543676,16.5129134829288,0.0,0.0,0.0,0.0,16.5129134829288,0.0,23.28249764612438,5.8249452814771985,5481.426919060422,1,0,0.0,0.0,1.0,1.0,3961.087259812011,3961.087259812011,3396.4127401879887,3396.4127401879887,asphalt,1.1575
2.8666666666666614,59.79591897658033,16.609977493494537,0.0,0.0,0.0,0.0,16.609977493494537,0.0,23.558723992692503,5.823176614433123,5515.17398306401,1,0,0.0,0.0,1.0,1.0,3961.220071025325,3961.220071025325,3396.2799289746745,3396.2799289746745,asphalt,1.1575
2.883333333333328,60.14524292547222,16.707011923742282,0.0,0.0,0.0,0.0,16.707011923742282,0.0,23.836567764855285,5.821398105691458,5548.911204837756,1,0,0.0,0.0,1.0,1.0,3961.3536225275284,3961.3536225275284,3396.146377472471,3396.146377472471,asphalt,1.1575
2.8999999999999946,60.49445979518615,16.80401660977393,0.0,0.0,0.0,0.0,16.80401660977393,0.0,24.116028467899888,5.819609767758891,5582.638527004782,1,0,0.0,0.0,1.0,1.0,3961.487913379389,3961.487913379389,3396.0120866206107,3396.0120866206107,asphalt,1.1575
2.916666666666661,60.84132650837829,16.900368474549524,0.0,0.0,0.0,0.0,16.900368474549524,0.0,24.397101286097488,5.74284668139768,5616.355724893262,1,0,0.0,0.0,0.9893666963663491,0.9893666963663491,3965.3702847636696,3965.3702847636696,3392.12971523633,3392.12971523633,asphalt,1.1575
2.933333333333328,61.18206183540735,16.995017176502042,0.0,0.0,0.0,0.0,16.995017176502042,0.0,24.679762236965797,5.640582433260306,5650.052657350689,1,0,0.0,0.0,0.975806233356899,0.975806233356899,3973.0621652468108,3973.0621652468108,3384.437834753189,3384.437834753189,asphalt,1.1575
2.9499999999999944,61.51666769152258,17.08796324764516,0.0,0.0,0.0,0.0,17.08796324764516,0.0,24.96398292601491,5.538506076180738,5683.693080908951,1,0,0.0,0.0,0.9622072552584261,0.9622072552584261,3980.7424363169703,3980.7424363169703,3376.7575636830293,3376.7575636830293,asphalt,1.1575
2.966666666666661,61.84516116600033,17.17921143500009,0.0,0.0,0.0,0.0,17.17921143500009,0.0,25.2497350219675,5.436776643715859,5717.223929701049,1,0,0.0,0.0,0.9485914716536908,0.9485914716536908,3988.399814197118,3988.399814197118,3369.1001858028817,3369.1001858028817,asphalt,1.1575
2.9833333333333276,62.16756969747594,17.268769360409983,0.0,0.0,0.0,0.0,17.268769360409983,0.0,25.536990302278912,5.335571623157307,5750.58594683451,1,0,0.0,0.0,0.9349833744181086,0.9349833744181086,3996.0211332018744,3996.0211332018744,3361.4788667981247,3361.4788667981247,asphalt,1.1575
2.9999999999999942,62.48393141060445,17.35664761405679,0.0,0.0,0.0,0.0,17.35664761405679,0.0,25.825720702415143,5.235067667109092,5783.72013479814,1,0,0.0,0.0,0.9214077052954883,0.9214077052954883,4003.592996416793,4003.592996416793,3353.9070035832065,3353.9070035832065,asphalt,1.1575
3.016666666666661,62.7942946209319,17.442859616925528,0.0,0.0,0.0,0.0,17.442859616925528,0.0,26.115898364113505,5.1354295486461865,5816.571449952293,1,0,0.0,0.0,0.9078879673806646,0.9078879673806646,4011.102737344788,4011.102737344788,3346.3972626552118,3346.3972626552118,asphalt,1.1575
3.0333333333333274,63.098716888454504,17.52742135790403,0.0,0.0,0.0,0.0,17.52742135790403,0.0,26.407495679935945,5.036804457565154,5849.090711351177,1,0,0.0,0.0,0.8944456204148856,0.8944456204148856,4018.538933078344,4018.538933078344,3338.9610669216554,3338.9610669216554,asphalt,1.1575
3.049999999999994,63.397263863273196,17.610351073131444,0.0,0.0,0.0,0.0,17.610351073131444,0.0,26.700485332770192,4.939319679964456,5881.235378340856,1,0,0.0,0.0,0.88109971545027,0.88109971545027,4025.8916315628962,4025.8916315628962,3331.6083684371033,3331.6083684371033,asphalt,1.1575
3.0666666666666607,63.69000807476524,17.69166890965701,0.0,0.0,0.0,0.0,17.69166890965701,0.0,26.99484032978122,4.8430823522954825,5912.969634481871,1,0,0.0,0.0,0.8678668041965412,0.8678668041965412,4033.152401899595,4033.152401899595,3324.3475981004044,3324.3475981004044,asphalt,1.1575
3.0833333333333273,63.97702775459488,17.771396598498576,0.0,0.0,0.0,0.0,17.771396598498576,0.0,27.29053403083065,4.748180424721227,5944.264067013794,1,0,0.0,0.0,0.8547610131600047,0.8547610131600047,4040.3142799281645,4040.3142799281645,3317.185720071835,3317.185720071835,asphalt,1.1575
3.099999999999994,64.25840574384596,17.84955715106832,0.0,0.0,0.0,0.0,17.84955715106832,0.0,27.5875401716778,4.65468427054418,5975.095130167578,1,0,0.0,0.0,0.8417942101683891,0.8417942101683891,4047.3716563195417,4047.3716563195417,3310.128343680458,3310.128343680458,asphalt,1.1575
3.1166666666666605,64.53422850879183,17.926174585775506,0.0,0.0,0.0,0.0,17.926174585775506,0.0,27.885832882430073,4.562648582462714,6005.444512428203,1,0,0.0,0.0,0.8289762163821,0.8289762163821,4054.320137476941,4054.320137476941,3303.1798625230585,3303.1798625230585,asphalt,1.1575
3.133333333333327,64.80458527365221,18.001273687125614,0.0,0.0,0.0,0.0,18.001273687125614,0.0,28.1853867017743,4.472114333190689,6035.298482133051,1,0,0.0,0.0,0.8163150341327886,0.8163150341327886,4061.15639816719,4061.15639816719,3296.3436018328093,3296.3436018328093,asphalt,1.1575
3.1499999999999937,65.06956726891646,18.074879796921238,0.0,0.0,0.0,0.0,18.074879796921238,0.0,28.486176587529222,4.383110668683514,6064.6472554712755,1,0,0.0,0.0,0.8038170724838728,0.8038170724838728,4067.8780372385413,4067.8780372385413,3289.6219627614582,3289.6219627614582,asphalt,1.1575
3.1666666666666603,65.32926708825094,18.147018635625262,0.0,0.0,0.0,0.0,18.147018635625262,0.0,28.78817792403538,4.295656661500402,6093.484411119791,1,0,0.0,0.0,0.7914873600626622,0.7914873600626622,4074.4834428133236,4074.4834428133236,3283.016557186676,3283.016557186676,asphalt,1.1575
